"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8481122,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8481122.png",13,"D","L",75,203,191,92,"1998-09-19","CAN","Simon","Benoit","Laval","QC",24
8481517,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8481517.png",20,"R","R",77,218,196,99,"1999-04-30","CAN","Brett","Leason","Calgary","AB",24
8481533,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8481533.png",11,"C","L",72,185,183,84,"2001-03-20","USA","Trevor","Zegras","Bedford","NY",24
8481563,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8481563.png",43,"D","R",75,190,191,86,"2001-03-26","USA","Drew","Helleson","Farmington","MN",24
8481605,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8481605.png",60,"D","L",74,205,188,93,"2001-01-09","USA","Jackson","LaCombe","Eden Prairie","MN",24
8481754,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8481754.png",62,"C","L",74,183,188,83,"2001-09-10","USA","Nikita","Nesterenko","Brooklyn","NY",24
8482142,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8482142.png",6,"D","R",71,183,180,83,"2002-04-08","CAN","Jamie","Drysdale","Toronto","ON",24
8482745,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8482745.png",37,"C","L",72,213,183,97,"2003-01-30","CHE","Mason","McTavish","Zurich",NA,24
8483630,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8483630.png",40,"L","L",76,212,193,96,"1999-12-07","SVK","Pavol","Regenda","Michalovce",NA,24
8471303,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8471303.png",2,"D","L",76,210,193,95,"1986-04-21","SWE","Alexander","Edler","Ostersund",NA,26
8471685,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8471685.png",11,"C","L",75,225,191,102,"1987-08-24","SVN","Anze","Kopitar","Jesenice",NA,26
8471734,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8471734.png",32,"G","L",73,220,185,100,"1986-01-21","USA","Jonathan","Quick","Milford","CT",26
8474563,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8474563.png",8,"D","R",73,210,185,95,"1989-12-08","CAN","Drew","Doughty","London","ON",26
8476479,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8476479.png",24,"C","L",73,200,185,91,"1993-02-24","CAN","Phillip","Danault","Victoriaville","QC",26
8476914,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8476914.png",70,"G","L",75,193,191,88,"1994-04-28","FIN","Joonas","Korpisalo","Pori",NA,26
8477361,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8477361.png",40,"G","R",74,185,188,84,"1994-10-19","USA","Cal","Petersen","Waterloo","IA",26
8477831,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8477831.png",29,"G","L",76,200,193,91,"1992-01-18","USA","Pheonix","Copley","North Pole","AK",26
8477942,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8477942.png",22,"L","L",70,204,178,93,"1996-07-22","CHE","Kevin","Fiala","St. Gallen",NA,26
8477960,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8477960.png",9,"R","L",74,200,188,91,"1996-09-13","SWE","Adrian","Kempe","Kramfors",NA,26
8477962,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8477962.png",48,"L","L",73,215,185,98,"1996-03-15","USA","Brendan","Lemieux","Denver","CO",26
8478042,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8478042.png",33,"R","R",70,185,178,84,"1993-04-08","SWE","Viktor","Arvidsson","Skelleftea",NA,26
8478882,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8478882.png",84,"D","L",75,221,191,100,"1995-11-21","RUS","Vladislav","Gavrikov","Yaroslavl",NA,26
8478911,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8478911.png",3,"D","R",73,205,185,93,"1995-03-01","USA","Matt","Roy","Detroit","MI",26
8479336,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8479336.png",91,"R","L",72,195,183,88,"1997-12-01","SWE","Carl","Grundstrom","Umea",NA,26
8479421,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8479421.png",57,"D","L",75,210,191,95,"1998-08-31","SWE","Jacob","Moverare","Ostersund",NA,26
8479675,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8479675.png",12,"L","L",70,195,178,88,"1995-03-31","USA","Trevor","Moore","Thousand Oaks","CA",26
8479772,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8479772.png",17,"C","R",75,205,191,93,"1996-07-08","CAN","Zack","MacEwen","Charlottetown","PE",26
8479994,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8479994.png",28,"C","L",71,200,180,91,"1999-09-12","CAN","Jaret","Anderson-Dolan","Calgary","AB",26
8479998,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8479998.png",44,"D","L",72,195,183,88,"1999-05-25","USA","Mikey","Anderson","Roseville","MN",26
8480014,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8480014.png",13,"R","R",75,215,191,98,"1999-08-16","CAN","Gabriel","Vilardi","Kingston","ON",26
8480072,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8480072.png",NA,"C","L",73,185,185,84,"1998-10-13","SWE","Lias","Andersson","Smogen",NA,26
8480113,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8480113.png",19,"L","L",72,200,183,91,"1993-12-21","USA","Alex","Iafallo","Eden","NY",26
8480336,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8480336.png",26,"D","R",71,195,180,88,"1994-11-13","CAN","Sean","Walker","Keswick","ON",26
8480434,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8480434.png",50,"D","R",72,195,183,88,"1998-10-21","CAN","Sean","Durzi","Mississauga","ON",26
8480845,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8480845.png",89,"C","R",74,200,188,91,"2000-03-15","FIN","Rasmus","Kupari","Kotka",NA,26
8481239,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8481239.png",68,"L","R",72,200,183,91,"2000-03-14","SWE","Samuel","Fagemo","Göteborg",NA,26
8481481,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8481481.png",46,"C","L",69,170,175,77,"1997-12-13","USA","Blake","Lizotte","Lindstrom","MN",26
8481532,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8481532.png",39,"C","L",71,185,180,84,"2001-02-26","USA","Alex","Turcotte","Elk Grove","IL",26
8481560,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8481560.png",34,"R","L",74,210,188,95,"2001-06-26","UZB","Arthur","Kaliyev","Tashkent",NA,26
8481600,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8481600.png",7,"D","L",72,200,183,91,"2001-04-06","SWE","Tobias","Bjornfot","Upplands Vasby",NA,26
8481606,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8481606.png",53,"D","R",70,180,178,82,"2001-02-24","AUS","Jordan","Spence","Manly",NA,26
8482124,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8482124.png",55,"C","L",77,220,196,100,"2002-08-19","CAN","Quinton","Byfield","Newmarket","ON",26
8482730,"https://assets.nhle.com/mugs/nhl/20222023/LAK/8482730.png",92,"D","R",74,185,188,84,"2003-02-09","CAN","Brandt","Clarke","Nepean","ON",26
8470595,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8470595.png",12,"C","L",76,195,193,88,"1984-10-29","CAN","Eric","Staal","Thunder Bay","ON",13
8471686,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8471686.png",18,"D","L",76,208,193,94,"1987-01-13","CAN","Marc","Staal","Thunder Bay","ON",13
8471887,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8471887.png",70,"R","R",71,189,180,86,"1987-01-01","SWE","Patric","Hornqvist","Sollentuna",NA,13
8474610,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8474610.png",22,"C","R",74,197,188,89,"1989-11-01","CAN","Zac","Dalpe","Paris","ON",13
8475462,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8475462.png",7,"D","R",72,208,183,94,"1990-06-05","CZE","Radko","Gudas","Prague",NA,13
8475683,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8475683.png",72,"G","L",74,182,188,83,"1988-09-20","RUS","Sergei","Bobrovsky","Novokuznetsk",NA,13
8476393,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8476393.png",21,"C","L",71,192,180,87,"1993-07-20","CAN","Nick","Cousins","Belleville","ON",13
8476919,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8476919.png",71,"C","L",73,191,185,87,"1994-07-01","CAN","Chris","Tierney","Keswick","ON",13
8477407,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8477407.png",10,"L","L",71,197,180,89,"1995-08-26","CAN","Anthony","Duclair","Pointe-Claire","QC",13
8477409,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8477409.png",23,"C","L",74,180,188,82,"1995-08-14","CAN","Carter","Verhaeghe","Toronto","ON",13
8477493,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8477493.png",16,"C","L",75,215,191,98,"1995-09-02","FIN","Aleksander","Barkov","Tampere",NA,13
8477932,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8477932.png",5,"D","R",76,215,193,98,"1996-02-07","CAN","Aaron","Ekblad","Windsor","ON",13
8477933,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8477933.png",13,"C","R",74,193,188,88,"1995-11-06","CAN","Sam","Reinhart","West Vancouver","BC",13
8477935,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8477935.png",9,"C","L",73,195,185,88,"1996-06-20","CAN","Sam","Bennett","Holland Landing","ON",13
8477986,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8477986.png",62,"D","R",72,194,183,88,"1994-04-11","CAN","Brandon","Montour","Brantford","ON",13
8478055,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8478055.png",42,"D","L",72,186,183,84,"1996-06-12","SWE","Gustav","Forsling","Linkoping",NA,13
8478400,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8478400.png",6,"C","R",73,194,185,88,"1997-01-30","USA","Colin","White","Boston","MA",13
8478870,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8478870.png",38,"L","L",71,182,180,83,"1997-04-08","LVA","Rudolfs","Balcers","Liepaja",NA,13
8479066,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8479066.png",94,"L","L",69,187,175,85,"1994-12-09","CAN","Ryan","Lomberg","Richmond Hill","ON",13
8479312,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8479312.png",34,"G","L",73,201,185,91,"1992-12-09","USA","Alex","Lyon","Baudette","MN",13
8479314,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8479314.png",19,"L","L",74,201,188,91,"1997-12-11","USA","Matthew","Tkachuk","Scottsdale","AZ",13
8479372,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8479372.png",28,"D","L",72,185,183,84,"1998-05-05","CAN","Joshua","Mahura","St. Albert","AB",13
8479379,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8479379.png",54,"R","L",74,214,188,97,"1998-02-27","CAN","Givani","Smith","Toronto","ON",13
8479523,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8479523.png",32,"D","L",72,189,183,86,"1997-07-05","SWE","Lucas","Carlsson","Gavle",NA,13
8479578,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8479578.png",4,"D","R",71,188,180,85,"1997-02-25","USA","Casey","Fitzgerald","North Reading","MA",13
8480037,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8480037.png",20,"C","L",70,155,178,70,"1999-01-09","FIN","Aleksi","Heponiemi","Tampere",NA,13
8480185,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8480185.png",27,"C","L",75,190,191,86,"1998-09-02","FIN","Eetu","Luostarinen","Siilinjarvi",NA,13
8480844,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8480844.png",14,"L","R",71,186,180,84,"2000-06-24","RUS","Grigori","Denisenko","Novosibirsk",NA,13
8481519,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8481519.png",30,"G","L",75,192,191,87,"2001-04-19","USA","Spencer","Knight","Darien","CT",13
8482113,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8482113.png",15,"C","L",73,185,185,84,"2001-10-03","FIN","Anton","Lundell","Espoo",NA,13
8482641,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8482641.png",3,"D","L",72,181,183,82,"1998-04-14","USA","Matt","Kiersted","Elk River","MN",13
8483641,"https://assets.nhle.com/mugs/nhl/20222023/FLA/8483641.png",76,"L","L",72,185,183,84,"1995-11-28","FIN","Anton","Levtchi","Varkaus",NA,13
8471306,"https://assets.nhle.com/mugs/nhl/20222023/STL/8471306.png",1,"G","L",74,219,188,99,"1986-01-29","DEU","Thomas","Greiss","Fussen",NA,19
8474145,"https://assets.nhle.com/mugs/nhl/20222023/STL/8474145.png",41,"D","R",76,216,193,98,"1989-03-18","CAN","Robert","Bortuzzo","Thunder Bay","ON",19
8474618,"https://assets.nhle.com/mugs/nhl/20222023/STL/8474618.png",6,"D","L",75,212,191,96,"1990-02-23","CAN","Marco","Scandella","Montréal","QC",19
8475158,"https://assets.nhle.com/mugs/nhl/20222023/STL/8475158.png",90,"C","L",73,207,185,94,"1991-02-07","CAN","Ryan","O'Reilly","Clinton","ON",19
8475170,"https://assets.nhle.com/mugs/nhl/20222023/STL/8475170.png",10,"C","L",73,199,185,90,"1991-08-22","CAN","Brayden","Schenn","Saskatoon","SK",19
8475181,"https://assets.nhle.com/mugs/nhl/20222023/STL/8475181.png",4,"D","L",72,205,183,93,"1991-03-20","USA","Nick","Leddy","Eden Prairie","MN",19
8475752,"https://assets.nhle.com/mugs/nhl/20222023/STL/8475752.png",9,"C","R",74,200,188,91,"1991-11-01","USA","Tyler","Pitlick","Minneapolis","MN",19
8475753,"https://assets.nhle.com/mugs/nhl/20222023/STL/8475753.png",72,"D","R",72,214,183,97,"1992-03-20","USA","Justin","Faulk","South St. Paul","MN",19
8475765,"https://assets.nhle.com/mugs/nhl/20222023/STL/8475765.png",91,"R","L",73,228,185,103,"1991-12-13","RUS","Vladimir","Tarasenko","Yaroslavl",NA,19
8476410,"https://assets.nhle.com/mugs/nhl/20222023/STL/8476410.png",17,"L","R",74,192,188,87,"1993-05-26","CAN","Josh","Leivo","Innisfil","ON",19
8476412,"https://assets.nhle.com/mugs/nhl/20222023/STL/8476412.png",50,"G","L",74,172,188,78,"1993-07-11","CAN","Jordan","Binnington","Richmond Hill","ON",19
8476438,"https://assets.nhle.com/mugs/nhl/20222023/STL/8476438.png",20,"L","L",73,215,185,98,"1992-10-27","USA","Brandon","Saad","Pittsburgh","PA",19
8476792,"https://assets.nhle.com/mugs/nhl/20222023/STL/8476792.png",47,"D","L",69,194,175,88,"1991-04-12","USA","Torey","Krug","Livonia","MI",19
8476892,"https://assets.nhle.com/mugs/nhl/20222023/STL/8476892.png",55,"D","R",78,228,198,103,"1993-05-12","CAN","Colton","Parayko","St. Albert","AB",19
8477402,"https://assets.nhle.com/mugs/nhl/20222023/STL/8477402.png",89,"L","L",73,196,185,89,"1995-04-17","RUS","Pavel","Buchnevich","Cherepovets",NA,19
8477463,"https://assets.nhle.com/mugs/nhl/20222023/STL/8477463.png",36,"D","R",74,209,188,95,"1995-03-07","USA","Steven","Santini","Bronxville","NY",19
8477573,"https://assets.nhle.com/mugs/nhl/20222023/STL/8477573.png",26,"L","L",69,187,175,85,"1994-02-07","GBR","Nathan","Walker","Cardiff",NA,19
8477944,"https://assets.nhle.com/mugs/nhl/20222023/STL/8477944.png",15,"L","L",72,190,183,86,"1996-02-28","CZE","Jakub","Vrana","Prague",NA,19
8477953,"https://assets.nhle.com/mugs/nhl/20222023/STL/8477953.png",42,"R","R",73,194,185,88,"1996-07-23","FIN","Kasperi","Kapanen","Kuopio",NA,19
8477964,"https://assets.nhle.com/mugs/nhl/20222023/STL/8477964.png",49,"C","L",73,195,185,88,"1995-12-14","RUS","Ivan","Barbashev","Moscow",NA,19
8478104,"https://assets.nhle.com/mugs/nhl/20222023/STL/8478104.png",79,"L","L",74,206,188,93,"1996-06-17","CAN","Sammy","Blais","Montmagny","QC",19
8478146,"https://assets.nhle.com/mugs/nhl/20222023/STL/8478146.png",15,"C","L",71,188,180,85,"1996-02-27","CAN","Matthew","Highmore","Halifax","NS",19
8478569,"https://assets.nhle.com/mugs/nhl/20222023/STL/8478569.png",52,"C","R",70,209,178,95,"1991-12-01","USA","Noel","Acciari","Johnston","RI",19
8478859,"https://assets.nhle.com/mugs/nhl/20222023/STL/8478859.png",77,"D","L",76,209,193,95,"1996-04-27","FIN","Niko","Mikkola","Kiiminki",NA,19
8479366,"https://assets.nhle.com/mugs/nhl/20222023/STL/8479366.png",22,"C","L",78,218,198,99,"1998-03-05","USA","Logan","Brown","Raleigh","NC",19
8479375,"https://assets.nhle.com/mugs/nhl/20222023/STL/8479375.png",42,"C","R",71,180,180,82,"1998-07-10","CAN","William","Bitten","Ottawa","ON",19
8479385,"https://assets.nhle.com/mugs/nhl/20222023/STL/8479385.png",25,"C","R",73,196,185,89,"1998-05-05","CAN","Jordan","Kyrou","Toronto","ON",19
8480023,"https://assets.nhle.com/mugs/nhl/20222023/STL/8480023.png",18,"C","R",72,218,183,99,"1999-07-02","CAN","Robert","Thomas","Aurora","ON",19
8480041,"https://assets.nhle.com/mugs/nhl/20222023/STL/8480041.png",37,"D","L",75,188,191,85,"1999-06-16","RUS","Dmitri","Samorukov","Volgograd",NA,19
8480157,"https://assets.nhle.com/mugs/nhl/20222023/STL/8480157.png",43,"D","L",73,188,185,85,"1994-02-02","SWE","Calle","Rosen","Vaxjo",NA,19
8480281,"https://assets.nhle.com/mugs/nhl/20222023/STL/8480281.png",13,"R","L",78,222,198,101,"1999-06-25","RUS","Alexey","Toropchenko","Moscow",NA,19
8480981,"https://assets.nhle.com/mugs/nhl/20222023/STL/8480981.png",30,"G","L",77,179,196,81,"2000-07-30","CAN","Joel","Hofer","Winnipeg","MB",19
8481006,"https://assets.nhle.com/mugs/nhl/20222023/STL/8481006.png",75,"D","L",73,204,185,93,"2000-03-01","CAN","Tyler","Tucker","Thunder Bay","ON",19
8481070,"https://assets.nhle.com/mugs/nhl/20222023/STL/8481070.png",56,"L","L",68,176,173,80,"1998-07-11","USA","Hugh","McGing","Chicago","IL",19
8481543,"https://assets.nhle.com/mugs/nhl/20222023/STL/8481543.png",59,"C","L",73,177,185,80,"2000-09-16","DEU","Nikita","Alexandrov","Burgwedel",NA,19
8482089,"https://assets.nhle.com/mugs/nhl/20222023/STL/8482089.png",63,"L","L",72,201,183,91,"2002-03-29","CAN","Jake","Neighbours","Calgary","AB",19
8482516,"https://assets.nhle.com/mugs/nhl/20222023/STL/8482516.png",51,"D","R",74,205,188,93,"2000-06-23","USA","Matthew","Kessel","Phoenix","AZ",19
8473512,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8473512.png",28,"R","R",71,190,180,86,"1988-01-12","CAN","Claude","Giroux","Hearst","ON",9
8473544,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8473544.png",61,"C","L",73,200,185,91,"1987-09-22","CAN","Derick","Brassard","Hull","QC",9
8474207,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8474207.png",5,"D","L",76,210,193,95,"1987-05-15","CAN","Nick","Holden","St. Albert","AB",9
8474612,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8474612.png",23,"D","R",73,200,185,91,"1990-08-16","CAN","Travis","Hamonic","St. Malo","MB",9
8475660,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8475660.png",33,"G","L",76,201,193,91,"1987-07-05","CAN","Cam","Talbot","Caledonia","ON",9
8475766,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8475766.png",16,"L","R",76,204,193,93,"1992-01-13","USA","Austin","Watson","Ann Arbor","MI",9
8476341,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8476341.png",31,"G","L",75,193,191,88,"1992-11-27","SWE","Anton","Forsberg","Härnösand",NA,9
8476433,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8476433.png",39,"G","L",78,220,198,100,"1991-04-04","SWE","Magnus","Hellberg","Uppsala",NA,9
8477353,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8477353.png",14,"L","L",70,192,178,87,"1995-03-10","USA","Tyler","Motte","St. Clair","MI",9
8477471,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8477471.png",29,"D","L",76,215,193,98,"1995-05-09","CAN","Dillon","Heatherington","Calgary","AB",9
8477887,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8477887.png",38,"C","R",73,210,185,95,"1992-05-29","USA","Patrick","Brown","Bloomfield Hills","MI",9
8478078,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8478078.png",67,"C","L",71,190,180,86,"1996-04-03","CAN","Rourke","Chartier","Saskatoon","SK",9
8478469,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8478469.png",72,"D","L",74,195,188,88,"1997-01-30","CAN","Thomas","Chabot","Sainte-Marie","QC",9
8478472,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8478472.png",21,"R","L",73,187,185,85,"1997-02-09","CAN","Mathieu","Joseph","Laval","QC",9
8478491,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8478491.png",32,"D","L",74,193,188,88,"1997-04-29","SWE","Jacob","Larsson","Ljungby",NA,9
8479328,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8479328.png",77,"R","R",76,224,193,102,"1997-10-15","CAN","Julien","Gauthier","Pointe-aux-Trembles","QC",9
8479337,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8479337.png",12,"R","R",68,178,173,81,"1997-12-18","USA","Alex","DeBrincat","Farmington Hills","MI",9
8479345,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8479345.png",6,"D","L",74,220,188,100,"1998-03-31","USA","Jakob","Chychrun","Boca Raton","FL",9
8479458,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8479458.png",22,"D","R",74,192,188,87,"1991-10-29","RUS","Nikita","Zaitsev","Moscow",NA,9
8479580,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8479580.png",27,"C","R",71,185,180,84,"1996-08-26","USA","Dylan","Gambrell","Bonney Lake","WA",9
8480064,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8480064.png",9,"C","L",74,195,188,88,"1999-05-05","USA","Josh","Norris","Oxford","MI",9
8480073,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8480073.png",26,"D","L",70,185,178,84,"1999-09-02","SWE","Erik","Brannstrom","Eksjo",NA,9
8480208,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8480208.png",19,"R","R",75,200,191,91,"1998-04-27","USA","Drake","Batherson","Fort Wayne","IN",9
8480263,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8480263.png",34,"G","L",74,194,188,88,"1998-09-20","CAN","Dylan","Ferguson","Lantzville","BC",9
8480355,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8480355.png",47,"C","R",75,233,191,106,"1999-03-11","USA","Mark","Kastelic","Phoenix","AZ",9
8480448,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8480448.png",45,"L","L",72,190,183,86,"1999-05-14","CAN","Parker","Kelly","Camrose","AB",9
8480801,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8480801.png",7,"L","L",76,221,193,100,"1999-09-16","USA","Brady","Tkachuk","Scottsdale","AZ",9
8480867,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8480867.png",70,"G","L",76,180,193,82,"2000-08-22","CAN","Kevin","Mandolese","Blainville","QC",9
8480879,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8480879.png",24,"D","R",72,190,183,86,"2000-06-30","CAN","Jacob","Bernard-Docker","Canmore","AB",9
8481102,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8481102.png",75,"L","R",75,222,191,101,"2000-06-07","RUS","Egor","Sokolov","Yekaterinburg",NA,9
8481422,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8481422.png",36,"C","L",72,180,183,82,"1995-05-09","CAN","Jacob","Lucchini","Trail","BC",9
8481544,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8481544.png",40,"G","L",79,196,201,89,"2000-12-13","DNK","Mads","Sogaard","Aalborg",NA,9
8481575,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8481575.png",60,"D","R",72,190,183,86,"2000-09-24","FIN","Lassi","Thomson","Tampere",NA,9
8481596,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8481596.png",57,"C","R",75,201,191,91,"2000-11-12","USA","Shane","Pinto","Franklin Square","NY",9
8481679,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8481679.png",50,"D","R",73,181,185,82,"2001-04-28","CAN","Maxence","Guenette","L'Ancienne-Lorette","QC",9
8482092,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8482092.png",17,"C","L",72,183,183,83,"2002-08-08","CAN","Ridly","Greig","Lethbridge","AB",9
8482095,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8482095.png",43,"D","L",76,200,193,91,"2002-01-10","USA","Tyler","Kleven","Fargo","ND",9
8482105,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8482105.png",85,"D","L",75,195,191,88,"2002-07-08","USA","Jake","Sanderson","Whitefish","MT",9
8482116,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8482116.png",18,"L","L",72,193,183,88,"2002-01-15","DEU","Tim","Stützle","Viersen",NA,9
8482245,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8482245.png",2,"D","R",74,200,188,91,"1995-10-03","RUS","Artem","Zub","Khabarovsk",NA,9
8482447,"https://assets.nhle.com/mugs/nhl/20222023/OTT/8482447.png",35,"G","L",74,158,188,72,"2002-08-13","FIN","Leevi","Meriläinen","Oulu",NA,9
8470610,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8470610.png",11,"L","L",71,195,180,88,"1984-07-28","USA","Zach","Parise","Minneapolis","MN",2
8473504,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8473504.png",15,"R","R",72,212,183,96,"1987-11-18","CAN","Cal","Clutterbuck","Welland","ON",2
8473575,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8473575.png",40,"G","L",74,206,188,93,"1988-04-27","RUS","Semyon","Varlamov","Samara",NA,2
8474573,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8474573.png",12,"R","L",73,200,185,91,"1989-10-02","CAN","Josh","Bailey","Bowmanville","ON",2
8474709,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8474709.png",17,"L","L",75,220,191,100,"1989-05-08","CAN","Matt","Martin","Windsor","ON",2
8475151,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8475151.png",21,"C","R",71,198,180,90,"1991-02-01","USA","Kyle","Palmieri","Smithtown","NY",2
8475231,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8475231.png",53,"C","L",71,190,180,86,"1991-02-27","CAN","Casey","Cizikas","Toronto","ON",2
8475314,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8475314.png",27,"L","L",75,235,191,107,"1990-07-03","USA","Anders","Lee","Edina","MN",2
8475754,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8475754.png",29,"C","L",76,210,193,95,"1991-10-15","USA","Brock","Nelson","Warroad","MN",2
