"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8467371,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8467371.png",63,"C","L",72,179,183,81,"1980-02-10","CAN","Mike","Ribeiro","Montréal","QC",18
8469707,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8469707.png",11,"R","R",72,200,183,91,"1983-03-24","CAN","PA","Parenteau","Hull","QC",18
8469759,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8469759.png",83,"C","L",71,205,180,93,"1980-05-09","CAN","Vernon","Fiddler","Edmonton","AB",18
8470640,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8470640.png",25,"D","L",72,197,183,89,"1984-09-25","USA","Matt","Carle","Anchorage","AK",18
8471385,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8471385.png",5,"D","L",76,227,193,103,"1984-03-29","CAN","Adam","Pardy","Bonavista","NL",18
8471469,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8471469.png",35,"G","L",77,217,196,98,"1982-11-03","FIN","Pekka","Rinne","Kempele",NA,18
8471657,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8471657.png",55,"L","L",74,204,188,93,"1984-06-26","CAN","Cody","McLeod","Binscarth","MB",18
8471707,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8471707.png",18,"R","L",75,212,191,96,"1987-09-03","CAN","James","Neal","Whitby","ON",18
8471760,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8471760.png",16,"C","R",72,205,183,93,"1987-01-07","CAN","Cody","Bass","Owen Sound","ON",18
8473942,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8473942.png",23,"C","L",73,195,185,88,"1985-02-08","CAN","Trevor","Smith","Ottawa","ON",18
8474056,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8474056.png",76,"D","R",72,210,183,95,"1989-05-13","CAN","P.K.","Subban","Toronto","ON",18
8474134,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8474134.png",7,"D","R",71,200,180,91,"1988-09-23","CHE","Yannick","Weber","Morges",NA,18
8474569,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8474569.png",33,"L","L",73,215,185,98,"1989-10-20","USA","Colin","Wilson","Greenwich","CT",18
8474600,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8474600.png",59,"D","L",73,201,185,91,"1990-06-01","CHE","Roman","Josi","Bern",NA,18
8474683,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8474683.png",27,"C","L",75,210,191,95,"1990-04-20","CAN","Derek","Grant","Abbotsford","BC",18
8475176,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8475176.png",4,"D","R",70,180,178,82,"1991-01-03","CAN","Ryan","Ellis","Hamilton","ON",18
8475218,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8475218.png",14,"D","L",76,215,193,98,"1990-05-24","SWE","Mattias","Ekholm","Borlange",NA,18
8475225,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8475225.png",15,"R","R",72,204,183,93,"1989-09-05","USA","Craig","Smith","Madison","WI",18
8475436,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8475436.png",17,"L","L",70,195,178,88,"1989-02-16","CAN","Mike","Liambas","Toronto","ON",18
8475625,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8475625.png",52,"D","L",74,200,188,91,"1987-11-29","CAN","Matt","Irwin","Victoria","BC",18
8475714,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8475714.png",19,"C","R",72,192,183,87,"1991-09-25","SWE","Calle","Jarnkrok","Gavle",NA,18
8475766,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8475766.png",51,"L","R",76,204,193,93,"1992-01-13","USA","Austin","Watson","Ann Arbor","MI",18
8475774,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8475774.png",8,"D","R",75,200,191,91,"1992-08-27","SWE","Petter","Granberg","Gallivare",NA,18
8475793,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8475793.png",92,"C","R",75,218,191,99,"1992-07-31","CAN","Ryan","Johansen","Vancouver","BC",18
8475868,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8475868.png",2,"D","L",73,222,185,101,"1990-07-15","USA","Anthony","Bitetto","Island Park","NY",18
8476158,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8476158.png",26,"L","L",71,180,180,82,"1987-09-01","CAN","Harry","Zolnierczyk","Toronto","ON",18
8476423,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8476423.png",11,"C","L",70,195,178,88,"1993-09-08","USA","Reid","Boucher","Lansing","MI",18
8476447,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8476447.png",20,"R","L",71,203,180,92,"1993-03-09","FIN","Miikka","Salomaki","Raahe",NA,18
8476779,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8476779.png",24,"D","L",69,177,175,80,"1988-08-24","CAN","Brad","Hunt","Maple Ridge","BC",18
8476857,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8476857.png",46,"L","R",72,194,183,88,"1993-09-23","SWE","Pontus","Aberg","Stockholm",NA,18
8476887,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8476887.png",9,"L","R",73,205,185,93,"1994-08-13","SWE","Filip","Forsberg","Ostervala",NA,18
8476925,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8476925.png",10,"C","R",73,200,185,91,"1993-11-05","CAN","Colton","Sissons","North Vancouver","BC",18
8476992,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8476992.png",39,"G","R",76,202,193,92,"1991-07-18","CZE","Marek","Mazanec","Pisek",NA,18
8477424,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8477424.png",74,"G","L",71,180,180,82,"1995-04-19","FIN","Juuse","Saros","Forssa",NA,18
8477919,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8477919.png",89,"C","R",72,184,183,83,"1993-05-01","CAN","Frederick","Gaudreau","Bromont","QC",18
8477942,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8477942.png",22,"L","L",70,204,178,93,"1996-07-22","CHE","Kevin","Fiala","St. Gallen",NA,18
8477973,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8477973.png",91,"L","L",74,194,188,88,"1996-08-12","RUS","Vladislav","Kamenev","Orsk",NA,18
8478042,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8478042.png",33,"R","R",70,185,178,84,"1993-04-08","SWE","Viktor","Arvidsson","Skelleftea",NA,18
8478851,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8478851.png",45,"D","R",71,174,180,79,"1996-10-08","CAN","Alexandre","Carrier","Quebec City","QC",18
8467493,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8467493.png",25,"R","R",73,209,185,95,"1979-06-18","CAN","Chris","Neil","Flesherton","ON",9
8467950,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8467950.png",41,"G","L",74,187,188,85,"1981-05-21","USA","Craig","Anderson","Park Ridge","IL",9
8467967,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8467967.png",22,"C","L",72,190,183,86,"1980-11-11","CAN","Chris","Kelly","Toronto","ON",9
8470358,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8470358.png",14,"R","L",73,197,185,89,"1981-04-11","CAN","Alexandre","Burrows","Pincourt","QC",9
8470602,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8470602.png",2,"D","L",76,222,193,101,"1985-04-10","CAN","Dion","Phaneuf","Edmonton","AB",9
8470667,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8470667.png",16,"L","L",72,192,183,87,"1985-04-06","CAN","Clarke","MacArthur","Lloydminster","AB",9
8470760,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8470760.png",3,"D","L",76,230,193,104,"1985-06-21","CAN","Marc","Methot","Ottawa","ON",9
8471663,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8471663.png",20,"R","R",76,217,193,98,"1986-12-15","CAN","Mike","Blunden","Toronto","ON",9
8471676,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8471676.png",9,"R","R",74,208,188,94,"1987-03-17","USA","Bobby","Ryan","Cherry Hill","NJ",9
8471768,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8471768.png",10,"L","L",71,185,180,84,"1987-02-14","CAN","Tom","Pyatt","Thunder Bay","ON",9
8473537,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8473537.png",24,"L","L",75,209,191,95,"1986-01-17","SWE","Viktor","Stalberg","Gothenburg",NA,9
8473544,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8473544.png",61,"C","L",73,200,185,91,"1987-09-22","CAN","Derick","Brassard","Hull","QC",9
8474018,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8474018.png",49,"L","R",71,174,180,79,"1989-02-20","CAN","Christopher","DiDomenico","Toronto","ON",9
8474068,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8474068.png",7,"C","R",73,190,185,86,"1989-08-14","CAN","Kyle","Turris","New Westminster","BC",9
8474250,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8474250.png",15,"L","L",74,208,188,94,"1988-04-05","CAN","Zack","Smith","Maple Creek","SK",9
8474578,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8474578.png",65,"D","R",72,190,183,86,"1990-05-31","SWE","Erik","Karlsson","Landsbro",NA,9
8474697,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8474697.png",74,"D","L",74,204,188,93,"1989-07-12","CAN","Mark","Borowiecki","Ottawa","ON",9
8474739,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8474739.png",57,"C","R",72,200,183,91,"1988-04-12","USA","Tommy","Wingels","Evanston","IL",9
8474884,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8474884.png",68,"L","L",72,190,183,86,"1989-11-24","CAN","Mike","Hoffman","Kitchener","ON",9
8475227,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8475227.png",6,"D","R",70,181,178,82,"1990-01-07","USA","Chris","Wideman","St. Louis","MO",9
8475321,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8475321.png",81,"C","L",70,193,178,88,"1990-12-04","CAN","Phil","Varone","Vaughan","ON",9
8475913,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8475913.png",61,"R","R",75,217,191,98,"1992-05-13","CAN","Mark","Stone","Winnipeg","MB",9
8476279,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8476279.png",23,"D","L",75,215,191,98,"1991-08-20","FIN","Jyrki","Jokipakka","Tampere",NA,9
8476288,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8476288.png",10,"L","L",72,190,183,86,"1992-03-09","USA","Ryan","Dzingel","Wheaton","IL",9
8476323,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8476323.png",17,"L","L",71,188,180,85,"1992-05-01","USA","Max","McCormick","De Pere","WI",9
8476368,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8476368.png",33,"D","L",73,196,185,89,"1992-11-24","SWE","Fredrik","Claesson","Stockholm",NA,9
8476419,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8476419.png",44,"C","R",71,185,180,84,"1992-11-11","CAN","Jean-Gabriel","Pageau","Ottawa","ON",9
8476477,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8476477.png",26,"L","L",73,201,185,91,"1993-01-24","CAN","Matt","Puempel","Windsor","ON",9
8476879,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8476879.png",5,"D","R",74,210,188,95,"1993-12-21","CAN","Cody","Ceci","Ottawa","ON",9
8476904,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8476904.png",32,"G","L",76,208,193,94,"1994-05-18","CAN","Chris","Driedger","Winnipeg","MB",9
8477202,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8477202.png",30,"G","L",74,215,188,98,"1988-02-11","CAN","Andrew","Hammond","Surrey","BC",9
8477210,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8477210.png",55,"R","R",78,232,198,105,"1991-09-30","USA","Buddy","Robinson","Bellmawr","NJ",9
8477237,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8477237.png",1,"G","L",74,196,188,89,"1990-04-27","USA","Mike","Condon","Holliston","MA",9
8477426,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8477426.png",21,"L","L",75,223,191,101,"1995-03-20","CAN","Nick","Paul","Mississauga","ON",9
8477433,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8477433.png",67,"D","L",78,231,198,105,"1995-01-12","CAN","Ben","Harpur","Hamilton","ON",9
8477508,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8477508.png",27,"R","R",72,203,183,92,"1995-02-02","CAN","Curtis","Lazar","Salmon Arm","BC",9
8477971,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8477971.png",39,"D","L",75,189,191,86,"1996-01-21","SWE","Andreas","Englund","Stockholm",NA,9
8478376,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8478376.png",37,"R","R",75,195,191,88,"1991-10-27","USA","Casey","Bailey","Anchorage","AK",9
8478400,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8478400.png",36,"C","R",73,194,185,88,"1997-01-30","USA","Colin","White","Boston","MA",9
8478469,"https://assets.nhle.com/mugs/nhl/20162017/OTT/8478469.png",72,"D","L",74,195,188,88,"1997-01-30","CAN","Thomas","Chabot","Sainte-Marie","QC",9
