"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8466138,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8466138.png",19,"C","L",76,220,193,100,"1979-07-02","CAN","Joe","Thornton","London","ON",28
8466139,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8466139.png",12,"L","L",74,215,188,98,"1979-09-15","CAN","Patrick","Marleau","Aneroid","SK",28
8468208,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8468208.png",42,"R","R",73,225,185,102,"1980-12-02","CAN","Joel","Ward","North York","ON",28
8468542,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8468542.png",7,"D","L",73,200,185,91,"1981-03-05","USA","Paul","Martin","Minneapolis","MN",28
8470613,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8470613.png",88,"D","R",77,230,196,104,"1985-03-09","CAN","Brent","Burns","Barrie","ON",28
8470794,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8470794.png",8,"C","R",71,200,180,91,"1984-07-11","USA","Joe","Pavelski","Plover","WI",28
8471371,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8471371.png",18,"R","R",71,205,180,93,"1985-06-24","USA","Mike","Brown","Chicago","IL",28
8471392,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8471392.png",46,"D","R",74,240,188,109,"1986-04-28","CZE","Roman","Polak","Ostrava",NA,28
8471709,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8471709.png",44,"D","L",73,205,185,93,"1987-03-30","CAN","Marc-Edouard","Vlasic","Montréal","QC",28
8471774,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8471774.png",32,"G","L",71,170,180,77,"1987-07-28","USA","Alex","Stalock","Saint Paul","MN",28
8473503,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8473503.png",47,"G","L",75,205,191,93,"1988-03-15","CAN","James","Reimer","Morweena","MB",28
8473562,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8473562.png",17,"L","L",73,195,185,88,"1986-08-09","USA","John","McCarthy","Boston","MA",28
8474027,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8474027.png",61,"D","R",74,205,188,93,"1987-02-10","USA","Justin","Braun","Minneapolis","MN",28
8474053,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8474053.png",39,"C","L",73,206,185,93,"1989-03-28","CAN","Logan","Couture","Guelph","ON",28
8474096,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8474096.png",16,"C","L",73,198,185,90,"1988-09-19","CAN","Nick","Spaling","Palmerston","ON",28
8474230,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8474230.png",18,"C","L",71,213,180,97,"1986-03-30","CAN","Micheal","Haley","Guelph","ON",28
8474516,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8474516.png",11,"C","L",70,175,178,79,"1986-01-20","USA","Bryan","Lerg","Livonia","MI",28
8474727,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8474727.png",21,"R","R",71,203,180,92,"1988-07-11","USA","Ben","Smith","Winston-Salem","NC",28
8474739,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8474739.png",57,"C","R",72,200,183,91,"1988-04-12","USA","Tommy","Wingels","Evanston","IL",28
8474889,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8474889.png",31,"G","L",76,203,193,92,"1990-01-10","CAN","Martin","Jones","North Vancouver","BC",28
8475455,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8475455.png",4,"D","L",76,224,193,102,"1990-11-13","CAN","Brenden","Dillon","New Westminster","BC",28
8475820,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8475820.png",27,"R","R",72,185,183,84,"1992-04-13","FIN","Joonas","Donskoi","Raahe",NA,28
8476331,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8476331.png",74,"D","R",72,195,183,88,"1993-05-01","CAN","Dylan","DeMelo","London","ON",28
8476442,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8476442.png",83,"L","L",71,187,180,85,"1992-11-05","USA","Matt","Nieto","Long Beach","CA",28
8476624,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8476624.png",23,"R","L",74,204,188,93,"1993-02-26","CAN","Barclay","Goodrow","Toronto","ON",28
8476807,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8476807.png",80,"D","R",74,205,188,93,"1990-04-23","USA","Matt","Tennyson","Minneapolis","MN",28
8476881,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8476881.png",48,"C","L",75,215,191,98,"1993-11-12","CZE","Tomas","Hertl","Praha",NA,28
8476919,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8476919.png",50,"C","L",73,191,185,87,"1994-07-01","CAN","Chris","Tierney","Keswick","ON",28
8477509,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8477509.png",41,"D","L",75,210,191,95,"1995-03-21","CHE","Mirco","Mueller","Winterthur",NA,28
8477846,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8477846.png",40,"C","R",73,198,185,90,"1991-01-18","USA","Ryan","Carpenter","Oviedo","FL",28
8477922,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8477922.png",68,"C","R",72,180,183,82,"1990-07-18","SWE","Melker","Karlsson","Lycksele",NA,28
8477958,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8477958.png",82,"L","L",71,196,180,89,"1995-10-07","RUS","Nikolay","Goldobin","Moscow",NA,28
8468493,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8468493.png",65,"D","L",75,201,191,91,"1981-03-24","USA","Ron","Hainsey","Bolton","CT",12
8468639,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8468639.png",26,"D","L",70,185,178,84,"1980-11-25","USA","John-Michael","Liles","Indianapolis","IN",12
8469508,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8469508.png",18,"C","L",73,205,185,93,"1983-03-02","CAN","Jay","McClement","Kingston","ON",12
8470222,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8470222.png",21,"D","R",71,203,180,92,"1984-02-21","USA","James","Wisniewski","Canton","MI",12
8470320,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8470320.png",30,"G","L",73,194,185,88,"1984-02-29","CAN","Cam","Ward","Saskatoon","SK",12
8470595,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8470595.png",12,"C","L",76,195,193,88,"1984-10-29","CAN","Eric","Staal","Thunder Bay","ON",12
8471346,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8471346.png",32,"R","R",71,176,180,80,"1986-05-13","CAN","Kris","Versteeg","Lethbridge","AB",12
8471804,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8471804.png",14,"L","L",64,176,163,80,"1987-07-24","USA","Nathan","Gerbe","Oxford","MI",12
8473533,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8473533.png",11,"C","L",76,220,193,100,"1988-09-10","CAN","Jordan","Staal","Thunder Bay","ON",12
8474052,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8474052.png",25,"L","L",70,191,178,87,"1989-04-07","CAN","Chris","Terry","Brampton","ON",12
8474062,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8474062.png",20,"C","R",74,188,188,85,"1989-05-09","CAN","Riley","Nash","Consort","AB",12
8474089,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8474089.png",24,"C","L",74,217,188,98,"1989-05-20","CAN","Brad","Malone","Miramichi","NB",12
8474661,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8474661.png",47,"D","L",73,195,185,88,"1990-07-17","CZE","Michal","Jordan","Zlin",NA,12
8475250,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8475250.png",15,"C","L",75,200,191,91,"1991-02-22","CZE","Andrej","Nestrasil","Prague",NA,12
8475663,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8475663.png",31,"G","L",76,187,193,85,"1988-01-05","SWE","Eddie","Lack","Norrtalje",NA,12
8475753,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8475753.png",27,"D","R",72,214,183,97,"1992-03-20","USA","Justin","Faulk","South St. Paul","MN",12
8475784,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8475784.png",53,"L","L",71,197,180,89,"1992-05-16","CAN","Jeff","Skinner","Toronto","ON",12
8475807,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8475807.png",42,"L","L",73,194,185,88,"1992-02-25","SWE","Joakim","Nordstrom","Stockholm",NA,12
8475980,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8475980.png",48,"C","R",77,203,196,92,"1991-09-26","CAN","Brody","Sutter","Viking","AB",12
8476437,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8476437.png",49,"C","L",74,199,188,90,"1993-03-01","SWE","Victor","Rask","Leksand",NA,12
8476465,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8476465.png",7,"D","R",71,175,180,79,"1993-03-31","CAN","Ryan","Murphy","Aurora","ON",12
8476858,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8476858.png",7,"L","L",72,193,183,88,"1993-10-09","CAN","Phillip","Di Giuseppe","Toronto","ON",12
8476934,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8476934.png",23,"L","L",72,187,183,85,"1994-02-02","CAN","Brock","McGinn","Fergus","ON",12
8476944,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8476944.png",56,"L","L",76,210,193,95,"1992-06-11","CAN","Brendan","Woods","Humboldt","SK",12
8476953,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8476953.png",46,"D","L",74,171,188,78,"1994-07-04","CAN","Trevor","Carrick","Stouffville","ON",12
8476958,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8476958.png",74,"D","L",75,207,191,94,"1994-05-01","USA","Jaccob","Slavin","Denver","CO",12
8477488,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8477488.png",22,"D","R",75,206,191,93,"1994-11-15","USA","Brett","Pesce","Tarrytown","NY",12
8477496,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8477496.png",28,"C","R",73,202,185,92,"1994-12-02","SWE","Elias","Lindholm","Boden",NA,12
8477566,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8477566.png",61,"L","L",68,170,173,77,"1995-02-03","RUS","Sergey","Tolchinsky","Moscow",NA,12
8477887,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8477887.png",36,"C","R",73,210,185,95,"1992-05-29","USA","Patrick","Brown","Bloomfield Hills","MI",12
8478396,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8478396.png",5,"D","L",75,207,191,94,"1997-01-25","USA","Noah","Hanifin","Boston","MA",12
8478585,"https://assets.nhle.com/mugs/nhl/20152016/CAR/8478585.png",7,"C","R",70,185,178,84,"1986-12-29","USA","Derek","Ryan","Spokane","WA",12
8468635,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8468635.png",27,"L","L",74,215,188,98,"1982-04-06","CAN","Travis","Moen","Stewart Valley","SK",25
8469455,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8469455.png",90,"C","R",75,219,191,99,"1983-06-13","CAN","Jason","Spezza","Toronto","ON",25
8469466,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8469466.png",83,"R","R",72,177,183,80,"1983-08-13","CZE","Ales","Hemsky","Pardubice",NA,25
8469544,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8469544.png",10,"L","R",73,200,185,91,"1981-12-27","CAN","Patrick","Sharp","Winnipeg","MB",25
8469665,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8469665.png",47,"D","L",72,191,183,87,"1981-10-01","SWE","Johnny","Oduya","Stockholm",NA,25
8469759,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8469759.png",38,"C","L",71,205,180,93,"1980-05-09","CAN","Vernon","Fiddler","Edmonton","AB",25
8470140,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8470140.png",32,"G","L",76,209,193,95,"1983-11-16","FIN","Kari","Lehtonen","Helsinki",NA,25
8470622,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8470622.png",18,"R","R",71,203,180,92,"1984-05-01","CAN","Patrick","Eaves","Calgary","AB",25
8471274,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8471274.png",33,"D","L",71,173,180,78,"1985-07-30","USA","Alex","Goligoski","Grand Rapids","MN",25
8471729,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8471729.png",2,"D","L",70,170,178,77,"1987-05-02","CAN","Kris","Russell","Caroline","AB",25
8473994,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8473994.png",14,"L","L",74,205,188,93,"1989-07-18","CAN","Jamie","Benn","Victoria","BC",25
8474098,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8474098.png",22,"C","R",72,190,183,86,"1989-04-20","CAN","Colton","Sceviour","Red Deer","AB",25
8474218,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8474218.png",4,"D","R",73,195,185,88,"1988-06-09","CAN","Jason","Demers","Dorval","QC",25
8474550,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8474550.png",31,"G","L",74,209,188,95,"1983-08-29","FIN","Antti","Niemi","Vantaa",NA,25
8474818,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8474818.png",24,"D","L",74,201,188,91,"1987-07-26","CAN","Jordie","Benn","Victoria","BC",25
8474849,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8474849.png",21,"L","L",71,200,180,91,"1989-11-21","FRA","Antoine","Roussel","Roubaix",NA,25
8475236,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8475236.png",20,"C","L",72,196,183,89,"1991-05-24","CAN","Cody","Eakin","Winnipeg","MB",25
8475310,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8475310.png",72,"L","L",74,205,188,93,"1991-02-22","CAN","Curtis","McKenzie","Golden","BC",25
8475730,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8475730.png",28,"D","R",76,225,193,102,"1992-04-18","USA","Stephen","Johns","Ellwood City","PA",25
8475747,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8475747.png",15,"D","L",76,230,193,104,"1992-02-08","SWE","Patrik","Nemeth","Stockholm",NA,25
8475794,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8475794.png",91,"C","R",73,205,185,93,"1992-01-31","CAN","Tyler","Seguin","Brampton","ON",25
8475906,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8475906.png",3,"D","R",75,190,191,86,"1992-08-14","SWE","John","Klingberg","Gothenburg",NA,25
8476279,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8476279.png",2,"D","L",75,215,191,98,"1991-08-20","FIN","Jyrki","Jokipakka","Tampere",NA,25
8476439,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8476439.png",25,"R","R",76,215,193,98,"1993-07-01","CAN","Brett","Ritchie","Orangeville","ON",25
8476467,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8476467.png",2,"D","L",79,257,201,117,"1992-12-21","CAN","Jamie","Oleksiak","Toronto","ON",25
8476889,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8476889.png",12,"C","L",75,225,191,102,"1994-01-09","CZE","Radek","Faksa","Vitkov",NA,25
8476902,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8476902.png",23,"D","L",75,220,191,100,"1994-05-23","FIN","Esa","Lindell","Vantaa",NA,25
8476913,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8476913.png",17,"C","L",73,206,185,93,"1994-07-19","CAN","Devin","Shore","Ajax","ON",25
8477406,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8477406.png",13,"C","L",73,205,185,93,"1992-12-08","SWE","Mattias","Janmark","Danderyd",NA,25
8477450,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8477450.png",18,"C","L",74,200,188,91,"1995-07-04","CAN","Jason","Dickinson","Georgetown","ON",25
8477501,"https://assets.nhle.com/mugs/nhl/20152016/DAL/8477501.png",43,"R","L",76,210,193,95,"1995-03-04","RUS","Valeri","Nichushkin","Chelyabinsk",NA,25
