"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8458069,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8458069.png",20,"C","R",73,203,185,92,"1971-12-27","USA","Bryan","Smolinski","Toledo","OH",9
8459636,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8459636.png",6,"D","L",76,230,193,104,"1975-02-13","USA","Brad","Norton","Cambridge","MA",9
8460484,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8460484.png",36,"C","L",69,185,175,84,"1972-04-13","CAN","Steve","Martins","Gatineau","QC",9
8460579,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8460579.png",26,"R","L",72,209,183,95,"1976-04-26","CZE","Vaclav","Varada","Vsetin",NA,9
8460621,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8460621.png",11,"R","R",71,203,180,92,"1972-12-11","SWE","Daniel","Alfredsson","Gothenburg",NA,9
8462033,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8462033.png",6,"D","L",74,205,188,93,"1977-06-12","CAN","Wade","Redden","Lloydminster","SK",9
8462093,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8462093.png",27,"L","L",73,200,185,91,"1977-07-12","CAN","Peter","Schaefer","Regina","SK",9
8462185,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8462185.png",17,"L","L",74,203,188,92,"1977-05-10","CAN","Denis","Hamel","Lachute","QC",9
8464956,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8464956.png",4,"D","L",75,219,191,99,"1978-03-09","CAN","Chris","Phillips","Calgary","AB",9
8465009,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8465009.png",33,"D","L",81,250,206,113,"1977-03-18","SVK","Zdeno","Chara","Trencin",NA,9
8467370,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8467370.png",12,"C","R",73,216,185,98,"1980-06-05","CAN","Mike","Fisher","Peterborough","ON",9
8467483,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8467483.png",39,"C","L",71,204,180,93,"1979-03-16","USA","Tyler","Arnason","Oklahoma City","OK",9
8467486,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8467486.png",33,"G","L",75,194,191,88,"1979-07-11","USA","Mike","Morrison","Medford","MA",9
8467493,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8467493.png",25,"R","R",73,209,185,95,"1979-06-18","CAN","Chris","Neil","Flesherton","ON",9
8467899,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8467899.png",29,"R","L",74,210,188,95,"1981-04-19","CZE","Martin","Havlat","Mlada Boleslav",NA,9
8467967,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8467967.png",22,"C","L",72,190,183,86,"1980-11-11","CAN","Chris","Kelly","Toronto","ON",9
8467977,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8467977.png",16,"R","R",76,235,193,107,"1981-09-02","CAN","Brian","McGrattan","Hamilton","ON",9
8468427,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8468427.png",5,"D","L",72,204,183,93,"1977-04-15","USA","Brian","Pothier","New Bedford","MA",9
8468482,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8468482.png",15,"L","L",75,212,191,96,"1981-01-21","DEU","Dany","Heatley","Freiburg",NA,9
8468501,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8468501.png",24,"D","L",73,220,185,100,"1982-02-25","RUS","Anton","Volchenkov","Moscow",NA,9
8468535,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8468535.png",20,"C","L",73,197,185,89,"1982-07-20","CAN","Antoine","Vermette","St. Agapit","QC",9
8468544,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8468544.png",46,"D","L",72,203,183,92,"1982-05-07","CZE","Filip","Novak","České Budějovice",NA,9
8469455,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8469455.png",19,"C","R",75,219,191,99,"1983-06-13","CAN","Jason","Spezza","Toronto","ON",9
8469515,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8469515.png",41,"D","L",74,215,188,98,"1982-05-13","SVK","Tomas","Malec","Skalica",NA,9
8469548,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8469548.png",1,"G","L",74,196,188,89,"1982-09-28","CAN","Ray","Emery","Hamilton","ON",9
8469575,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8469575.png",5,"L","L",75,230,191,104,"1982-02-05","DEU","Christoph","Schubert","Munich",NA,9
8469666,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8469666.png",27,"R","R",73,195,185,88,"1982-04-04","USA","Brandon","Bochenski","Blaine","MN",9
8470622,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8470622.png",44,"R","R",71,203,180,92,"1984-05-01","CAN","Patrick","Eaves","Calgary","AB",9
8471236,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8471236.png",14,"D","L",74,223,188,101,"1985-10-13","SVK","Andrej","Meszaros","Považská Bystrica",NA,9
8444919,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8444919.png",6,"D","L",74,195,188,88,"1964-05-21","SWE","Tommy","Albelin","Stockholm",NA,1
8449654,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8449654.png",89,"R","L",72,210,183,95,"1969-02-18","RUS","Alexander","Mogilny","Khabarovsk",NA,1
8455710,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8455710.png",30,"G","L",74,220,188,100,"1972-05-06","CAN","Martin","Brodeur","Montréal","QC",1
8456850,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8456850.png",2,"D","R",73,210,185,95,"1971-04-24","USA","Ken","Klee","Indianapolis","IN",1
8457191,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8457191.png",2,"D","L",76,230,193,104,"1968-08-30","RUS","Vladimir","Malakhov","Sverdlovskurg",NA,1
8458522,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8458522.png",24,"D","L",75,210,191,95,"1973-02-05","CAN","Richard","Matvichuk","Edmonton","AB",1
8458959,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8458959.png",49,"R","R",73,200,185,91,"1973-06-09","CAN","Grant","Marshall","Mississauga","ON",1
8458978,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8458978.png",18,"C","L",70,190,178,86,"1974-01-13","RUS","Sergei","Brylin","Moscow",NA,1
8459174,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8459174.png",2,"D","L",75,220,191,100,"1972-07-01","CAN","Dan","Mcgillis","Hawkesbury","ON",1
8459223,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8459223.png",22,"C","L",73,210,185,95,"1973-06-21","CAN","Pascal","Rheaume","Quebec City","QC",1
8459391,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8459391.png",17,"L","L",73,205,185,93,"1971-01-08","CAN","Darren","Langdon","Deer Lake","NL",1
8459428,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8459428.png",25,"C","R",76,232,193,105,"1975-02-14","RUS","Viktor","Kozlov","Togliatti",NA,1
8459454,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8459454.png",20,"L","L",73,190,185,86,"1974-12-27","USA","Jay","Pandolfo","Winchester","MA",1
8459457,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8459457.png",15,"R","R",73,205,185,93,"1975-07-24","USA","Jamie","Langenbrunner","Cloquet","MN",1
8459486,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8459486.png",19,"L","L",77,245,196,111,"1973-04-12","POL","Krzysztof","Oliwa","Tychy",NA,1
8460498,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8460498.png",16,"C","L",73,225,185,102,"1976-04-14","CAN","Jason","Wiemer","Kimberley","BC",1
8460542,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8460542.png",26,"C","L",73,190,185,86,"1976-04-13","CZE","Patrik","Elias","Trebic",NA,1
8460580,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8460580.png",21,"D","L",73,191,185,87,"1976-08-12","CAN","Brad","Lukowich","Cranbrook","BC",1
8462051,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8462051.png",23,"D","L",75,215,191,98,"1976-11-05","CAN","Sean","Brown","Oshawa","ON",1
8464968,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8464968.png",10,"C","L",73,210,185,95,"1977-03-28","USA","Erik","Rasmussen","Minneapolis","MN",1
8465005,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8465005.png",5,"D","L",76,215,193,98,"1977-12-12","CAN","Colin","White","New Glasgow","NS",1
8466339,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8466339.png",40,"G","L",74,200,188,91,"1977-07-23","USA","Scott","Clemmensen","Des Moines","IA",1
8466371,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8466371.png",11,"C","L",71,190,180,86,"1973-05-04","CAN","John","Madden","Toronto","ON",1
8467351,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8467351.png",21,"C","L",71,200,180,91,"1979-12-23","USA","Scott","Gomez","Anchorage","AK",1
8467407,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8467407.png",14,"R","R",67,178,170,81,"1979-01-18","USA","Brian","Gionta","Rochester","NY",1
8467856,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8467856.png",28,"D","R",70,194,178,88,"1973-09-28","USA","Brian","Rafalski","Dearborn","MI",1
8468502,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8468502.png",36,"D","L",73,222,185,101,"1981-06-18","USA","David","Hale","Colorado Springs","CO",1
8468536,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8468536.png",9,"R","L",72,200,183,91,"1982-01-15","RUS","Aleksander","Suglobov","Elektrostal",NA,1
8468542,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8468542.png",7,"D","L",73,200,185,91,"1981-03-05","USA","Paul","Martin","Minneapolis","MN",1
8469499,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8469499.png",46,"L","L",74,215,188,98,"1982-11-13","FIN","Tuomas","Pihlman","Espoo",NA,1
8470075,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8470075.png",49,"L","L",75,200,191,91,"1983-02-19","USA","Jason","Ryznar","Anchorage","AK",1
8470123,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8470123.png",25,"R","R",72,215,183,98,"1984-04-15","USA","Cam","Janssen","St. Louis","MO",1
8470199,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8470199.png",21,"R","R",77,215,196,98,"1983-04-14","USA","Barry","Tallackson","Grafton","ND",1
8470610,"https://assets.nhle.com/mugs/nhl/20052006/NJD/8470610.png",9,"L","L",71,195,180,88,"1984-07-28","USA","Zach","Parise","Minneapolis","MN",1
8447091,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8447091.png",23,"L","L",71,202,180,92,"1970-06-05","CAN","Martin","Gelinas","Shawinigan","QC",13
8449893,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8449893.png",25,"C","L",74,209,188,95,"1966-09-10","CAN","Joe","Nieuwendyk","Oshawa","ON",13
8450900,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8450900.png",10,"L","L",74,215,188,98,"1966-05-23","CAN","Gary","Roberts","North York","ON",13
8456595,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8456595.png",6,"D","R",72,204,183,93,"1970-02-14","USA","Sean","Hill","Duluth","MN",13
8456793,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8456793.png",7,"D","L",75,221,191,100,"1970-04-07","RUS","Alexander","Karpovtsev","Moscow",NA,13
8458554,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8458554.png",15,"C","R",75,222,191,101,"1972-07-20","SVK","Jozef","Stumpel","Nitra",NA,13
8458562,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8458562.png",2,"G","L",72,199,183,90,"1971-06-30","CAN","Jamie","McLennan","Edmonton","AB",13
8459008,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8459008.png",33,"D","L",78,243,198,110,"1974-06-27","CAN","Eric","Cairns","Oakville","ON",13
8459425,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8459425.png",77,"C","L",76,226,193,103,"1975-07-05","CAN","Chris","Gratton","Brantford","ON",13
8459466,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8459466.png",33,"D","L",73,210,185,95,"1975-05-13","CAN","Jamie","Allison","Lindsay","ON",13
8464959,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8464959.png",5,"D","R",74,214,188,97,"1978-06-28","CAN","Ric","Jackman","Toronto","ON",13
8465024,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8465024.png",16,"L","L",70,189,178,86,"1977-09-29","CAN","Jon","Sim","New Glasgow","NS",13
8465168,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8465168.png",3,"D","L",72,205,183,93,"1977-03-22","CAN","Joel","Kwiatkowski","Kindersley","SK",13
8466140,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8466140.png",12,"C","L",74,210,188,95,"1978-12-05","FIN","Olli","Jokinen","Kuopio",NA,13
8466141,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8466141.png",1,"G","L",75,215,191,98,"1979-04-04","CAN","Roberto","Luongo","Montréal","QC",13
8466181,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8466181.png",20,"L","L",74,184,188,83,"1978-11-10","SWE","Kristian","Huselius","Osterhaninge",NA,13
8466421,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8466421.png",20,"C","L",72,191,183,87,"1979-05-09","CAN","Serge","Payer","Rockland","ON",13
8467350,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8467350.png",26,"D","R",73,213,185,97,"1979-05-14","CAN","Mike","Van Ryn","London","ON",13
8467883,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8467883.png",2,"D","L",76,235,193,107,"1980-10-08","SVK","Branislav","Mezei","Nitra",NA,13
8467909,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8467909.png",21,"D","L",78,245,198,111,"1981-04-10","RUS","Alexei","Semenov","Murmansk",NA,13
8467943,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8467943.png",12,"L","L",70,205,178,93,"1979-12-05","FIN","Niklas","Hagman","Espoo",NA,13
8467974,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8467974.png",13,"R","R",71,195,180,88,"1980-11-13","SVK","Juraj","Kolnik","Nitra",NA,13
8468490,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8468490.png",42,"C","L",75,202,191,92,"1982-02-16","RUS","Mikhail","Yakubov","Barnaul",NA,13
8468927,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8468927.png",7,"D","R",72,210,183,95,"1979-12-21","CAN","Steve","Montador","Vancouver","BC",13
8469457,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8469457.png",9,"C","L",71,190,180,86,"1983-04-03","CAN","Stephen","Weiss","Toronto","ON",13
8469477,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8469477.png",2,"D","L",75,205,191,93,"1983-03-11","CZE","Lukas","Krajicek","Prostejov",NA,13
8469805,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8469805.png",40,"C","R",72,203,183,92,"1982-05-22","CAN","Gregory","Jacina","Guelph","ON",13
8470151,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8470151.png",4,"D","L",76,206,193,93,"1983-09-27","CAN","Jay","Bouwmeester","Edmonton","AB",13
8470169,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8470169.png",11,"C","L",72,188,183,85,"1983-12-17","CAN","Gregory","Campbell","London","ON",13
8470248,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8470248.png",37,"C","L",72,188,183,85,"1983-09-22","CZE","Petr","Taticek","Rakovnik",NA,13
8470305,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8470305.png",51,"C","R",74,208,188,94,"1982-10-24","USA","Rob","Globke","Farmington","MI",13
8470596,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8470596.png",16,"R","R",74,229,188,104,"1985-05-29","CAN","Nathan","Horton","Welland","ON",13
8470618,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8470618.png",13,"C","R",75,230,191,104,"1985-01-05","CAN","Anthony","Stewart","LaSalle","QC",13
8471220,"https://assets.nhle.com/mugs/nhl/20052006/FLA/8471220.png",85,"L","L",74,215,188,98,"1985-10-10","CZE","Rostislav","Olesz","Bilovec",NA,13
