"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8475246,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8475246.png",44,"D","L",74,205,188,93,"1990-02-23","CAN","Kevin","Connauton","Edmonton","AB",53
8475311,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8475311.png",35,"G","L",77,215,196,98,"1990-05-05","CAN","Darcy","Kuemper","Saskatoon","SK",53
8475809,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8475809.png",31,"G","L",74,205,188,93,"1992-08-14","CAN","Scott","Wedgewood","Brampton","ON",53
8475839,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8475839.png",35,"G","R",75,208,191,94,"1992-03-06","CAN","Louis","Domingue","St-Hyacinthe","QC",53
8475878,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8475878.png",13,"C","R",73,195,185,88,"1992-01-01","CAN","Freddie","Hamilton","Toronto","ON",53
8476326,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8476326.png",45,"R","R",70,176,178,80,"1992-10-06","CAN","Josh","Archibald","Regina","SK",53
8476356,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8476356.png",8,"R","L",71,189,180,86,"1993-01-10","DEU","Tobias","Rieder","Landshut",NA,53
8476393,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8476393.png",25,"C","L",71,192,180,87,"1993-07-20","CAN","Nick","Cousins","Belleville","ON",53
8476431,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8476431.png",5,"D","R",72,194,183,88,"1992-10-26","USA","Adam","Clendening","Niagara Falls","NY",53
8476921,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8476921.png",48,"L","L",72,196,183,89,"1992-07-25","CAN","Jordan","Martinook","Brandon","MB",53
8476986,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8476986.png",30,"G","L",74,190,188,86,"1994-07-22","CZE","Marek","Langhamer","Moravska Trebova",NA,53
8477293,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8477293.png",32,"G","L",72,195,183,88,"1989-05-12","FIN","Antti","Raanta","Rauma",NA,53
8477407,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8477407.png",10,"L","L",71,197,180,89,"1995-08-26","CAN","Anthony","Duclair","Pointe-Claire","QC",53
8477460,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8477460.png",26,"C","L",72,186,183,84,"1995-03-27","CAN","Laurent","Dauphin","Repentigny","QC",53
8477503,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8477503.png",16,"L","L",70,194,178,88,"1995-03-02","CAN","Max","Domi","Winnipeg","MB",53
8477541,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8477541.png",43,"D","L",72,195,183,88,"1994-01-05","USA","Dakota","Mermis","Alton","IL",53
8477634,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8477634.png",46,"D","L",70,180,178,82,"1995-07-17","CAN","Trevor","Murphy","Windsor","ON",53
8477810,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8477810.png",39,"D","L",71,190,180,86,"1991-06-08","CAN","Joel","Hanley","Keswick","ON",53
8477943,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8477943.png",11,"L","L",75,211,191,96,"1996-04-27","GBR","Brendan","Perlini","Guildford",NA,53
8477989,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8477989.png",18,"C","L",73,193,185,88,"1996-02-02","USA","Christian","Dvorak","Palos","IL",53
8478432,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8478432.png",36,"R","R",74,212,188,96,"1997-04-15","USA","Christian","Fischer","Chicago","IL",53
8478440,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8478440.png",20,"C","L",75,200,191,91,"1997-03-07","CAN","Dylan","Strome","Mississauga","ON",53
8478447,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8478447.png",38,"R","R",70,195,178,88,"1997-05-23","CAN","Nick","Merkley","Calgary","AB",53
8478474,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8478474.png",67,"L","L",76,215,193,98,"1997-06-23","CAN","Lawson","Crouse","Mt. Brydges","ON",53
8478476,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8478476.png",75,"D","L",74,201,188,91,"1997-08-13","CAN","Kyle","Capobianco","Mississauga","ON",53
8478499,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8478499.png",31,"G","L",76,215,193,98,"1996-05-11","CAN","Adin","Hill","Comox","BC",53
8479343,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8479343.png",9,"R","L",70,178,178,81,"1998-07-29","USA","Clayton","Keller","Chesterfield","MO",53
8479345,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8479345.png",6,"D","L",74,220,188,100,"1998-03-31","USA","Jakob","Chychrun","Boca Raton","FL",53
8468674,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8468674.png",5,"D","R",74,212,188,96,"1982-04-03","CAN","Deryk","Engelland","Edmonton","AB",54
8470594,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8470594.png",29,"G","L",74,185,188,84,"1984-11-28","CAN","Marc-Andre","Fleury","Sorel","QC",54
8471707,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8471707.png",18,"L","L",75,212,191,96,"1987-09-03","CAN","James","Neal","Whitby","ON",54
8471817,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8471817.png",75,"R","R",74,225,188,102,"1987-01-20","CAN","Ryan","Reaves","Winnipeg","MB",54
8474102,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8474102.png",57,"L","R",73,196,185,89,"1988-05-28","CAN","David","Perron","Sherbrooke","QC",54
8474520,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8474520.png",7,"D","L",73,218,185,99,"1984-11-13","CAN","Jason","Garrison","White Rock","BC",54
8474579,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8474579.png",47,"D","L",75,206,191,93,"1990-01-30","ITA","Luca","Sbisa","Ozieri",NA,54
8475188,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8475188.png",3,"D","L",76,215,193,98,"1991-01-21","CAN","Brayden","McNabb","Davidson","SK",54
8475191,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8475191.png",19,"R","L",73,185,185,84,"1991-04-01","CAN","Reilly","Smith","Mimico","ON",54
8475193,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8475193.png",90,"L","L",70,173,178,78,"1990-12-01","SVK","Tomas","Tatar","Ilava",NA,54
8475204,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8475204.png",73,"C","L",73,180,185,82,"1991-04-10","CAN","Brandon","Pirri","Toronto","ON",54
8475236,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8475236.png",21,"C","L",72,196,183,89,"1991-05-24","CAN","Cody","Eakin","Winnipeg","MB",54
8475287,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8475287.png",56,"C","L",71,191,180,87,"1991-03-23","FIN","Erik","Haula","Pori",NA,54
8475715,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8475715.png",24,"C","L",73,202,185,92,"1991-10-29","SWE","Oscar","Lindberg","Skelleftea",NA,54
8475750,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8475750.png",15,"D","L",75,204,191,93,"1992-02-03","USA","Jon","Merrill","Oklahoma City","OK",54
8476448,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8476448.png",71,"C","L",72,190,183,86,"1993-01-08","SWE","William","Karlsson","Marsta",NA,54
8476509,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8476509.png",33,"G","L",74,190,188,86,"1993-01-12","CAN","Maxime","Lagace","Saint-Augustin","QC",54
8476525,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8476525.png",6,"D","R",73,200,185,91,"1992-10-29","CAN","Colin","Miller","Sault Ste. Marie","ON",54
8476539,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8476539.png",81,"R","R",69,183,175,83,"1990-12-27","CAN","Jonathan","Marchessault","Cap-Rouge","QC",54
8476617,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8476617.png",38,"R","R",71,160,180,73,"1993-03-23","CZE","Tomas","Hyka","Mlada Boleslav",NA,54
8476779,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8476779.png",77,"D","L",69,177,175,80,"1988-08-24","CAN","Brad","Hunt","Maple Ridge","BC",54
8476861,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8476861.png",35,"G","L",75,204,191,93,"1994-02-28","SWE","Oscar","Dansk","Stockholm",NA,54
8476870,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8476870.png",25,"C","L",74,208,188,94,"1994-02-23","USA","Stefan","Matteau","Chicago","IL",54
8476876,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8476876.png",30,"G","L",74,215,188,98,"1993-12-21","CAN","Malcolm","Subban","Toronto","ON",54
8476894,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8476894.png",13,"L","L",71,180,180,82,"1994-05-19","CAN","Brendan","Leipsic","Winnipeg","MB",54
8477220,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8477220.png",88,"D","L",72,195,183,88,"1991-07-16","USA","Nate","Schmidt","St. Cloud","MN",54
8477447,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8477447.png",27,"D","L",74,197,188,89,"1995-08-03","CAN","Shea","Theodore","Aldergrove","BC",54
8477478,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8477478.png",28,"L","L",74,218,188,99,"1994-12-20","CAN","William","Carrier","LaSalle","QC",54
8477846,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8477846.png",40,"C","R",73,198,185,90,"1991-01-18","USA","Ryan","Carpenter","Oviedo","FL",54
8477930,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8477930.png",41,"C","L",71,198,180,90,"1985-03-06","FRA","Pierre-Edouard","Bellemare","Le Blanc-Mesnil",NA,54
8477931,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8477931.png",92,"L","L",75,205,191,93,"1992-09-01","CZE","Tomas","Nosek","Pardubice",NA,54
8477949,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8477949.png",89,"R","R",76,219,193,99,"1996-05-10","USA","Alex","Tuch","Syracuse","NY",54
8479650,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8479650.png",87,"C","L",72,187,183,85,"1987-03-12","RUS","Vadim","Shipachyov","Cherepovets",NA,54
8480263,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8480263.png",1,"G","L",74,194,188,88,"1998-09-20","CAN","Dylan","Ferguson","Lantzville","BC",54
8480727,"https://assets.nhle.com/mugs/nhl/20172018/VGK/8480727.png",2,"D","R",74,207,188,94,"1996-11-28","CAN","Zach","Whitecloud","Brandon","MB",54
8466141,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8466141.png",1,"G","L",75,215,191,98,"1979-04-04","CAN","Roberto","Luongo","Montréal","QC",13
8468001,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8468001.png",17,"C","L",71,177,180,80,"1981-06-11","CAN","Derek","MacKenzie","Sudbury","ON",13
8468085,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8468085.png",71,"R","R",73,194,185,88,"1981-06-13","CZE","Radim","Vrbata","Mlada Boleslav",NA,13
8471735,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8471735.png",3,"D","L",73,192,185,87,"1986-09-09","USA","Keith","Yandle","Boston","MA",13
8473465,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8473465.png",88,"L","L",73,205,185,93,"1988-08-05","CAN","Jamie","McGinn","Fergus","ON",13
8473503,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8473503.png",34,"G","L",75,205,191,93,"1988-03-15","CAN","James","Reimer","Morweena","MB",13
8474098,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8474098.png",7,"C","R",72,190,183,86,"1989-04-20","CAN","Colton","Sceviour","Red Deer","AB",13
8474149,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8474149.png",63,"R","L",71,189,180,86,"1989-03-12","RUS","Evgenii","Dadonov","Chelyabinsk",NA,13
8474230,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8474230.png",18,"C","L",71,213,180,97,"1986-03-30","CAN","Micheal","Haley","Guelph","ON",13
8474550,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8474550.png",31,"G","L",74,209,188,95,"1983-08-29","FIN","Antti","Niemi","Vantaa",NA,13
8474667,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8474667.png",29,"G","L",73,205,185,93,"1989-12-29","FIN","Harri","Sateri","Toijala",NA,13
8475736,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8475736.png",23,"C","L",72,203,183,92,"1992-02-25","USA","Connor","Brickley","Everett","MA",13
8475755,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8475755.png",6,"D","R",76,220,193,100,"1992-03-03","CAN","Alexander","Petrovic","Edmonton","AB",13
8475760,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8475760.png",27,"C","R",78,209,198,95,"1992-07-17","USA","Nick","Bjugstad","Minneapolis","MN",13
8475796,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8475796.png",13,"D","R",73,205,185,93,"1992-01-11","CAN","Mark","Pysyk","Sherwood Park","AB",13
8476322,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8476322.png",50,"C","L",71,179,180,81,"1992-02-02","USA","Chase","Balisy","Fullerton","CA",13
8476389,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8476389.png",21,"C","R",71,184,180,83,"1993-07-11","USA","Vincent","Trocheck","Pittsburgh","PA",13
8476456,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8476456.png",11,"L","L",73,200,185,91,"1993-06-04","CAN","Jonathan","Huberdeau","Saint-Jerome","QC",13
8476875,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8476875.png",19,"D","L",74,193,188,88,"1994-02-27","CAN","Mike","Matheson","Pointe-Claire","QC",13
8477346,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8477346.png",52,"D","R",72,206,183,93,"1994-01-07","CAN","MacKenzie","Weegar","Ottawa","ON",13
8477452,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8477452.png",12,"D","L",75,218,191,99,"1995-08-05","USA","Ian","McCoshen","Anaheim","CA",13
8477493,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8477493.png",16,"C","L",75,215,191,98,"1995-09-02","FIN","Aleksander","Barkov","Tampere",NA,13
8477583,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8477583.png",14,"C","L",69,170,175,77,"1993-02-08","CAN","Curtis","Valk","Medicine Hat","AB",13
8477932,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8477932.png",5,"D","R",76,215,193,98,"1996-02-07","CAN","Aaron","Ekblad","Windsor","ON",13
8477955,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8477955.png",90,"C","L",73,191,185,87,"1996-05-31","CAN","Jared","McCann","Stratford","ON",13
8478211,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8478211.png",73,"L","L",72,193,183,88,"1995-11-24","CAN","Dryden","Hunt","Cranbrook","BC",13
8478366,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8478366.png",77,"C","L",71,197,180,89,"1994-03-14","USA","Frank","Vatrano","East Longmeadow","MA",13
8478843,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8478843.png",62,"C","R",69,182,175,83,"1997-01-18","CHE","Denis","Malgin","Olten",NA,13
8479404,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8479404.png",95,"C","L",75,199,191,90,"1997-08-06","FIN","Henrik","Borgstrom","Helsinki",NA,13
8479553,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8479553.png",98,"C","L",74,206,188,93,"1995-01-13","RUS","Maxim","Mamin","Moscow",NA,13
8480015,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8480015.png",74,"R","R",73,207,185,94,"1999-02-16","CAN","Owen","Tippett","Peterborough","ON",13
8480164,"https://assets.nhle.com/mugs/nhl/20172018/FLA/8480164.png",25,"L","L",69,165,175,75,"1994-02-28","FIN","Henrik","Haapala","Lempaala",NA,13
