"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8475225,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8475225.png",15,"R","R",72,204,183,93,"1989-09-05","USA","Craig","Smith","Madison","WI",18
8475625,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8475625.png",52,"D","L",74,200,188,91,"1987-11-29","CAN","Matt","Irwin","Victoria","BC",18
8475714,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8475714.png",19,"C","R",72,192,183,87,"1991-09-25","SWE","Calle","Jarnkrok","Gavle",NA,18
8475766,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8475766.png",51,"L","R",76,204,193,93,"1992-01-13","USA","Austin","Watson","Ann Arbor","MI",18
8475793,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8475793.png",92,"C","R",75,218,191,99,"1992-07-31","CAN","Ryan","Johansen","Vancouver","BC",18
8475798,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8475798.png",64,"C","L",70,185,178,84,"1992-02-26","FIN","Mikael","Granlund","Oulu",NA,18
8475868,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8475868.png",2,"D","L",73,222,185,101,"1990-07-15","USA","Anthony","Bitetto","Island Park","NY",18
8476278,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8476278.png",42,"C","R",69,190,175,86,"1993-03-28","USA","Colin","Blackwell","North Andover","MA",18
8476428,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8476428.png",23,"R","R",66,180,168,82,"1993-02-08","USA","Rocco","Grimaldi","Anaheim","CA",18
8476447,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8476447.png",20,"R","L",71,203,180,92,"1993-03-09","FIN","Miikka","Salomaki","Raahe",NA,18
8476858,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8476858.png",16,"L","L",72,193,183,88,"1993-10-09","CAN","Phillip","Di Giuseppe","Toronto","ON",18
8476887,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8476887.png",9,"L","R",73,205,185,93,"1994-08-13","SWE","Filip","Forsberg","Ostervala",NA,18
8476925,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8476925.png",10,"C","R",73,200,185,91,"1993-11-05","CAN","Colton","Sissons","North Vancouver","BC",18
8477424,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8477424.png",74,"G","L",71,180,180,82,"1995-04-19","FIN","Juuse","Saros","Forssa",NA,18
8477451,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8477451.png",38,"R","R",72,197,183,89,"1994-09-20","USA","Ryan","Hartman","Hilton Head Island","SC",18
8477919,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8477919.png",89,"C","R",72,184,183,83,"1993-05-01","CAN","Frederick","Gaudreau","Bromont","QC",18
8477942,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8477942.png",22,"L","L",70,204,178,93,"1996-07-22","CHE","Kevin","Fiala","St. Gallen",NA,18
8478042,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8478042.png",33,"R","R",70,185,178,84,"1993-04-08","SWE","Viktor","Arvidsson","Skelleftea",NA,18
8478409,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8478409.png",93,"C","L",71,183,180,83,"1996-12-20","CAN","Anthony","Richard","Trois-Rivières","QC",18
8479371,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8479371.png",57,"D","R",72,189,183,86,"1998-06-20","CAN","Dante","Fabbro","Coquitlam","BC",18
8479514,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8479514.png",16,"C","L",71,186,180,84,"1997-04-02","CAN","Rem","Pitlick","Ottawa","ON",18
8480009,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8480009.png",28,"R","L",70,191,178,87,"1999-04-22","FIN","Eeli","Tolvanen","Vihti",NA,18
8469501,"https://assets.nhle.com/mugs/nhl/20182019/STL/8469501.png",22,"R","R",75,235,191,107,"1983-06-03","CAN","Chris","Thorburn","Sault Ste. Marie","ON",19
8470151,"https://assets.nhle.com/mugs/nhl/20182019/STL/8470151.png",19,"D","L",76,206,193,93,"1983-09-27","CAN","Jay","Bouwmeester","Edmonton","AB",19
8470257,"https://assets.nhle.com/mugs/nhl/20182019/STL/8470257.png",20,"L","L",72,211,183,96,"1984-03-01","CAN","Alexander","Steen","Winnipeg","MB",19
8471761,"https://assets.nhle.com/mugs/nhl/20182019/STL/8471761.png",25,"D","L",73,196,185,89,"1986-10-27","USA","Chris","Butler","St. Louis","MO",19
8473434,"https://assets.nhle.com/mugs/nhl/20182019/STL/8473434.png",31,"G","L",75,197,191,89,"1986-06-10","CAN","Chad","Johnson","Saskatoon","SK",19
8474034,"https://assets.nhle.com/mugs/nhl/20182019/STL/8474034.png",7,"L","L",75,234,191,106,"1988-04-23","USA","Patrick","Maroon","St. Louis","MO",19
8474102,"https://assets.nhle.com/mugs/nhl/20182019/STL/8474102.png",57,"L","R",73,196,185,89,"1988-05-28","CAN","David","Perron","Sherbrooke","QC",19
8474125,"https://assets.nhle.com/mugs/nhl/20182019/STL/8474125.png",4,"D","L",74,198,188,90,"1986-11-09","SWE","Carl","Gunnarsson","Orebro",NA,19
8474145,"https://assets.nhle.com/mugs/nhl/20182019/STL/8474145.png",41,"D","R",76,216,193,98,"1989-03-18","CAN","Robert","Bortuzzo","Thunder Bay","ON",19
8474565,"https://assets.nhle.com/mugs/nhl/20182019/STL/8474565.png",27,"D","R",75,215,191,98,"1990-01-18","CAN","Alex","Pietrangelo","King City","ON",19
8474584,"https://assets.nhle.com/mugs/nhl/20182019/STL/8474584.png",42,"D","L",72,195,183,88,"1990-06-24","CAN","Michael","Del Zotto","Stouffville","ON",19
8474596,"https://assets.nhle.com/mugs/nhl/20182019/STL/8474596.png",34,"G","L",74,195,188,88,"1990-08-07","CAN","Jake","Allen","Fredericton","NB",19
8475098,"https://assets.nhle.com/mugs/nhl/20182019/STL/8475098.png",21,"C","R",73,187,185,85,"1986-03-19","CAN","Tyler","Bozak","Regina","SK",19
8475158,"https://assets.nhle.com/mugs/nhl/20182019/STL/8475158.png",90,"C","L",73,207,185,94,"1991-02-07","CAN","Ryan","O'Reilly","Clinton","ON",19
8475170,"https://assets.nhle.com/mugs/nhl/20182019/STL/8475170.png",10,"C","L",73,199,185,90,"1991-08-22","CAN","Brayden","Schenn","Saskatoon","SK",19
8475325,"https://assets.nhle.com/mugs/nhl/20182019/STL/8475325.png",71,"C","L",75,219,191,99,"1989-06-23","CAN","Jordan","Nolan","Garden River, First Nations","ON",19
8475765,"https://assets.nhle.com/mugs/nhl/20182019/STL/8475765.png",91,"R","L",73,228,185,103,"1991-12-13","RUS","Vladimir","Tarasenko","Yaroslavl",NA,19
8475768,"https://assets.nhle.com/mugs/nhl/20182019/STL/8475768.png",17,"L","L",70,185,178,84,"1992-06-25","CAN","Jaden","Schwartz","Wilcox","SK",19
8476412,"https://assets.nhle.com/mugs/nhl/20182019/STL/8476412.png",50,"G","L",74,172,188,78,"1993-07-11","CAN","Jordan","Binnington","Richmond Hill","ON",19
8476441,"https://assets.nhle.com/mugs/nhl/20182019/STL/8476441.png",6,"D","L",77,221,196,100,"1993-06-28","CAN","Joel","Edmundson","Brandon","MB",19
8476877,"https://assets.nhle.com/mugs/nhl/20182019/STL/8476877.png",43,"D","R",74,196,188,89,"1993-10-08","USA","Jordan","Schmaltz","Madison","WI",19
8476892,"https://assets.nhle.com/mugs/nhl/20182019/STL/8476892.png",55,"D","R",78,228,198,103,"1993-05-12","CAN","Colton","Parayko","St. Albert","AB",19
8476897,"https://assets.nhle.com/mugs/nhl/20182019/STL/8476897.png",70,"C","R",75,220,191,100,"1994-03-23","SWE","Oskar","Sundqvist","Boden",NA,19
8476907,"https://assets.nhle.com/mugs/nhl/20182019/STL/8476907.png",28,"L","L",74,193,188,88,"1994-03-09","USA","Mackenzie","MacEachern","Bloomfield Hills","MI",19
8477482,"https://assets.nhle.com/mugs/nhl/20182019/STL/8477482.png",12,"L","L",76,206,193,93,"1994-11-09","USA","Zachary","Sanford","Salem","MA",19
8477952,"https://assets.nhle.com/mugs/nhl/20182019/STL/8477952.png",15,"C","L",71,185,180,84,"1996-01-22","CAN","Robby","Fabbri","Mississauga","ON",19
8477964,"https://assets.nhle.com/mugs/nhl/20182019/STL/8477964.png",49,"C","L",73,195,185,88,"1995-12-14","RUS","Ivan","Barbashev","Moscow",NA,19
8478104,"https://assets.nhle.com/mugs/nhl/20182019/STL/8478104.png",79,"L","L",74,206,188,93,"1996-06-17","CAN","Sammy","Blais","Montmagny","QC",19
8478373,"https://assets.nhle.com/mugs/nhl/20182019/STL/8478373.png",86,"R","L",71,190,180,86,"1993-10-14","RUS","Nikita","Soshnikov","Nizhny Tagil",NA,19
8478407,"https://assets.nhle.com/mugs/nhl/20182019/STL/8478407.png",29,"D","L",72,200,183,91,"1996-10-29","CAN","Vince","Dunn","Mississauga","ON",19
8479385,"https://assets.nhle.com/mugs/nhl/20182019/STL/8479385.png",25,"C","R",73,196,185,89,"1998-05-05","CAN","Jordan","Kyrou","Toronto","ON",19
8480023,"https://assets.nhle.com/mugs/nhl/20182019/STL/8480023.png",18,"C","R",72,218,183,99,"1999-07-02","CAN","Robert","Thomas","Aurora","ON",19
8480143,"https://assets.nhle.com/mugs/nhl/20182019/STL/8480143.png",28,"D","L",71,199,180,90,"1991-05-12","CZE","Jakub","Jerabek","Pilsen",NA,19
8464989,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8464989.png",7,"C","L",73,202,185,92,"1976-11-02","USA","Matt","Cullen","Virginia","MN",5
8471215,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8471215.png",71,"C","L",75,195,191,88,"1986-07-31","RUS","Evgeni","Malkin","Magnitogorsk",NA,5
8471675,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8471675.png",87,"C","L",71,200,180,91,"1987-08-07","CAN","Sidney","Crosby","Cole Harbour","NS",5
8471677,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8471677.png",3,"D","L",73,227,185,103,"1987-01-13","USA","Jack","Johnson","Indianapolis","IN",5
8471724,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8471724.png",58,"D","R",72,201,183,91,"1987-04-24","CAN","Kris","Letang","Montréal","QC",5
8471887,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8471887.png",72,"R","R",71,189,180,86,"1987-01-01","SWE","Patric","Hornqvist","Sollentuna",NA,5
8473544,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8473544.png",19,"C","L",73,200,185,91,"1987-09-22","CAN","Derick","Brassard","Hull","QC",5
8473548,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8473548.png",81,"R","R",71,208,180,94,"1987-10-02","USA","Phil","Kessel","Madison","WI",5
8474176,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8474176.png",62,"L","L",72,183,183,83,"1988-08-23","SWE","Carl","Hagelin","Sodertalje",NA,5
8474602,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8474602.png",4,"D","R",74,190,188,86,"1990-07-06","CAN","Justin","Schultz","Kelowna","BC",5
8474683,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8474683.png",38,"C","L",75,210,191,95,"1990-04-20","CAN","Derek","Grant","Abbotsford","BC",5
8475208,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8475208.png",8,"D","L",76,207,193,94,"1991-09-06","USA","Brian","Dumoulin","Biddeford","ME",5
8475253,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8475253.png",10,"L","L",75,218,191,99,"1991-03-16","CAN","Garrett","Wilson","Barrie","ON",5
8475760,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8475760.png",27,"C","R",78,209,198,95,"1992-07-17","USA","Nick","Bjugstad","Minneapolis","MN",5
8475772,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8475772.png",15,"C","L",74,214,188,97,"1991-12-07","CAN","Riley","Sheahan","St. Catharines","ON",5
8475790,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8475790.png",44,"D","R",77,222,196,101,"1992-01-07","CAN","Erik","Gudbranson","Ottawa","ON",5
8475810,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8475810.png",17,"R","R",71,192,180,87,"1992-05-11","USA","Bryan","Rust","Pontiac","MI",5
8475902,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8475902.png",55,"D","R",75,217,191,98,"1990-08-26","USA","Zach","Trotman","Carmel","IN",5
8476467,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8476467.png",6,"D","L",79,257,201,117,"1992-12-21","CAN","Jamie","Oleksiak","Toronto","ON",5
8476871,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8476871.png",14,"L","L",73,201,185,91,"1992-08-10","CAN","Tanner","Pearson","Kitchener","ON",5
8476874,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8476874.png",3,"D","L",74,207,188,94,"1994-08-22","FIN","Olli","Määttä","Jyväskylä",NA,5
8476899,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8476899.png",30,"G","L",77,203,196,92,"1994-05-25","CAN","Matt","Murray","Thunder Bay","ON",5
8476927,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8476927.png",53,"C","L",72,185,183,84,"1994-08-15","LVA","Teddy","Blueger","Riga",NA,5
8477010,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8477010.png",36,"C","L",72,184,183,83,"1994-07-18","CAN","Joseph","Blandisi","Markham","ON",5
8477244,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8477244.png",2,"D","R",71,191,180,87,"1990-05-07","USA","Chad","Ruhwedel","San Diego","CA",5
8477404,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8477404.png",59,"L","L",71,180,180,82,"1994-10-06","USA","Jake","Guentzel","Omaha","NE",5
8477465,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8477465.png",35,"G","L",74,194,188,88,"1995-04-29","CAN","Tristan","Jarry","Surrey","BC",5
8477520,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8477520.png",39,"C","R",71,174,180,79,"1994-02-08","CAN","Jean-Sebastien","Dea","Laval","QC",5
8477955,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8477955.png",19,"L","L",73,191,185,87,"1996-05-31","CAN","Jared","McCann","Stratford","ON",5
8477969,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8477969.png",28,"D","L",75,177,191,80,"1996-05-08","SWE","Marcus","Pettersson","Skelleftea",NA,5
8478466,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8478466.png",41,"R","R",72,202,183,92,"1997-03-17","NLD","Daniel","Sprong","Amsterdam",NA,5
8478866,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8478866.png",49,"C","L",71,190,180,86,"1994-08-08","CZE","Dominik","Simon","Prague",NA,5
8479193,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8479193.png",1,"G","L",72,181,183,82,"1991-08-13","USA","Casey","DeSmith","Rochester","NH",5
8479944,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8479944.png",12,"L","L",73,205,185,93,"1994-08-10","USA","Zachary","Aston-Reese","Staten Island","NY",5
8480341,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8480341.png",47,"C","L",72,174,183,79,"1994-06-22","USA","Adam","Johnson","Grand Rapids","MN",5
8480945,"https://assets.nhle.com/mugs/nhl/20182019/PIT/8480945.png",50,"D","L",72,189,183,86,"1993-11-09","FIN","Juuso","Riikola","Joensuu",NA,5
8470281,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8470281.png",2,"D","L",73,192,185,87,"1983-07-16","CAN","Duncan","Keith","Winnipeg","MB",16
8470320,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8470320.png",30,"G","L",73,194,185,88,"1984-02-29","CAN","Cam","Ward","Saskatoon","SK",16
8470543,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8470543.png",14,"L","L",72,188,183,85,"1979-09-26","CAN","Chris","Kunitz","Regina","SK",16
8470607,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8470607.png",7,"D","R",75,220,191,100,"1985-04-20","CAN","Brent","Seabrook","Richmond","BC",16
8470645,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8470645.png",50,"G","L",74,216,188,98,"1984-12-31","CAN","Corey","Crawford","Montréal","QC",16
8473573,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8473573.png",15,"C","L",76,199,193,90,"1988-05-24","RUS","Artem","Anisimov","Yaroslavl",NA,16
8473604,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8473604.png",19,"C","L",74,201,188,91,"1988-04-29","CAN","Jonathan","Toews","Winnipeg","MB",16
8474141,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8474141.png",88,"R","L",70,177,178,80,"1988-11-19","USA","Patrick","Kane","Buffalo","NY",16
8475323,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8475323.png",16,"C","L",72,186,183,84,"1990-05-27","SWE","Marcus","Kruger","Stockholm",NA,16
8475430,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8475430.png",23,"D","L",73,205,185,93,"1990-06-04","CAN","Brandon","Manning","Prince George","BC",16
8475869,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8475869.png",22,"D","L",74,204,188,93,"1991-08-21","CAN","Brandon","Davidson","Taber","AB",16
8476438,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8476438.png",20,"L","L",73,215,185,98,"1992-10-27","USA","Brandon","Saad","Pittsburgh","PA",16
8476473,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8476473.png",5,"D","R",76,212,193,96,"1993-03-26","USA","Connor","Murphy","Dublin","OH",16
8476886,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8476886.png",68,"D","L",74,193,188,88,"1994-02-18","CAN","Slater","Koekkoek","Winchester","ON",16
8476979,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8476979.png",56,"D","L",72,197,183,89,"1992-03-14","SWE","Erik","Gustafsson","Nynashamn",NA,16
8477366,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8477366.png",62,"C","R",71,174,180,79,"1994-09-19","USA","Luke","Johnson","Grand Forks","ND",16
8477401,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8477401.png",40,"R","R",75,223,191,101,"1995-02-14","USA","John","Hayden","Chicago","IL",16
8477472,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8477472.png",63,"D","L",76,231,193,105,"1995-01-28","SWE","Carl","Dahlstrom","Stockholm",NA,16
8477943,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8477943.png",11,"L","L",75,211,191,96,"1996-04-27","GBR","Brendan","Perlini","Guildford",NA,16
8477951,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8477951.png",8,"C","R",72,181,183,82,"1996-02-23","USA","Nick","Schmaltz","Madison","WI",16
8478055,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8478055.png",42,"D","L",72,186,183,84,"1996-06-12","SWE","Gustav","Forsling","Linkoping",NA,16
8478106,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8478106.png",79,"R","L",71,170,180,77,"1995-06-01","CAN","Dylan","Sikura","Aurora","ON",16
8478440,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8478440.png",17,"C","L",75,200,191,91,"1997-03-07","CAN","Dylan","Strome","Mississauga","ON",16
8478502,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8478502.png",39,"D","L",74,216,188,98,"1996-10-30","USA","Dennis","Gilbert","Buffalo","NY",16
8478561,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8478561.png",29,"L","L",74,225,188,102,"1990-06-13","NOR","Andreas","Martinsen","Bærum",NA,16
8479337,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8479337.png",12,"L","R",68,178,173,81,"1997-12-18","USA","Alex","DeBrincat","Farmington Hills","MI",16
8479465,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8479465.png",91,"C","L",70,176,178,80,"1994-06-20","CAN","Drake","Caggiula","Pickering","ON",16
8479657,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8479657.png",84,"L","L",72,184,183,83,"1997-02-25","CAN","Alexandre","Fortin","Blainville","QC",16
8480035,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8480035.png",28,"D","R",72,200,183,91,"1999-06-17","FIN","Henri","Jokiharju","Oulu",NA,16
8480144,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8480144.png",64,"C","L",74,197,188,89,"1995-01-12","CZE","David","Kampf","Chomutov",NA,16
8480172,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8480172.png",44,"D","R",75,204,191,93,"1990-07-29","CZE","Jan","Rutta","Pisek",NA,16
8480420,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8480420.png",60,"G","L",74,208,188,94,"1994-06-20","USA","Collin","Delia","Rancho Cucamonga","CA",16
8480946,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8480946.png",24,"C","L",71,175,180,79,"1995-07-02","CZE","Dominik","Kahun","Plana",NA,16
8480954,"https://assets.nhle.com/mugs/nhl/20182019/CHI/8480954.png",67,"C","L",70,180,178,82,"1993-10-12","SWE","Jacob","Nilsson","Morrum",NA,16
